,tc,a_50,k_50
8432,0.515,4995.0,0.016811781321180885
8433,0.515,4996.0,0.016873352591309176
8434,0.515,4997.0,0.016935091068305597
8435,0.515,4998.0,0.016997007562839395
8436,0.515,4999.0,0.01705910953596823
8437,0.515,5000.0,0.01712140020533892
8438,0.515,5001.0,0.017183880562939957
8439,0.515,5002.0,0.01724655065821079
8440,0.515,5003.0,0.01730941016755727
8441,0.515,5004.0,0.01737245862204384
8442,0.515,5005.0,0.01743569549589874
8443,0.515,5006.0,0.017499120240793586
8444,0.515,5007.0,0.017562732299147288
8445,0.515,5008.0,0.01762653110930379
8446,0.5183333333333333,5009.0,0.017690482036526123
8447,0.5183333333333333,5010.0,0.017754609494178508
8448,0.5183333333333333,5011.0,0.01781891291991422
8449,0.5183333333333333,5012.0,0.017883395106215172
8450,0.5183333333333333,5013.0,0.01794805858086479
8451,0.5183333333333333,5014.0,0.018012904264287144
8452,0.5183333333333333,5015.0,0.018077932176441935
8453,0.5183333333333333,5016.0,0.01814314196969269
8454,0.5183333333333333,5017.0,0.018208533157819118
8455,0.5183333333333333,5018.0,0.018274105202292668
8456,0.5183333333333333,5019.0,0.018339857544274474
8457,0.5183333333333333,5020.0,0.018405789616681822
8458,0.5183333333333333,5021.0,0.018471900848819223
8459,0.5183333333333333,5022.0,0.018538190668175636
8460,0.5183333333333333,5023.0,0.01860465850112969
8461,0.5183333333333333,5024.0,0.018671303773228454
8462,0.5183333333333333,5025.0,0.018738125909301462
8463,0.5183333333333333,5026.0,0.018805124333509116
8464,0.5183333333333333,5027.0,0.018872298469366444
8465,0.5183333333333333,5028.0,0.01893964773975676
8466,0.5183333333333333,5029.0,0.01900717156694176
8467,0.52,5030.0,0.01907483320107506
8468,0.52,5031.0,0.019142655466688474
8469,0.5216666666666666,5032.0,0.019210643776580216
8470,0.5216666666666666,5033.0,0.01925054885906341
8471,0.5216666666666666,5034.0,0.019263510329937783
8472,0.5216666666666666,5035.0,0.019268265073577817
8473,0.5216666666666666,5036.0,0.019269942271436413
8474,0.5216666666666666,5037.0,0.019270523203142487
8475,0.5216666666666666,5038.0,0.01927073102886323
8476,0.5216666666666666,5039.0,0.019270798094235375
8477,0.5216666666666666,5040.0,0.019270822273861565
8478,0.5216666666666666,5041.0,0.019270829310415682
8479,0.5216666666666666,5042.0,0.01927083192479795
8480,0.5216666666666666,5043.0,0.01927083295373555
8481,0.5216666666666666,5044.0,0.01927083331530921
8482,0.5216666666666666,5045.0,0.01927083344318503
8483,0.5216666666666666,5046.0,0.01927083348854286
8484,0.5216666666666666,5047.0,0.019270833505850238
8485,0.5216666666666666,5048.0,0.019270833512719854
8486,0.5216666666666666,5049.0,0.019270833515293906
8487,0.5216666666666666,5050.0,0.019270833516153774
8488,0.5216666666666666,5051.0,0.019270833516478403
8489,0.5216666666666666,5052.0,0.01927083351660197
8490,0.5216666666666666,5053.0,0.019270833516649155
8491,0.5216666666666666,5054.0,0.019270833516667363
8492,0.5216666666666666,5055.0,0.019270833516674246
8493,0.5216666666666666,5056.0,0.01927083351667691
8494,0.5216666666666666,5057.0,0.019270833516678243
8495,0.5216666666666666,5058.0,0.019270833516678576
8496,0.5216666666666666,5059.0,0.019270833516678576
8497,0.4766666666666667,4986.0,0.019270833516678576
8498,0.4766666666666667,4987.0,0.019270833516678576
8499,0.4766666666666667,4988.0,0.019270833516678465
8500,0.4766666666666667,4989.0,0.019270833516678576
8501,0.47833333333333333,4990.0,0.019270833516678687
8502,0.47833333333333333,4991.0,0.019270833516678687
8503,0.47833333333333333,4992.0,0.019270833516678687
8504,0.47833333333333333,4993.0,0.019270833516678576
8505,0.47833333333333333,4994.0,0.019270833516678465
8506,0.48,4995.0,0.019270833516678354
8507,0.48,4996.0,0.019270833516678465
8508,0.48,4997.0,0.019270833516678576
8509,0.48,4998.0,0.019270833516678576
8510,0.48,4999.0,0.019270833516678576
8511,0.48,5000.0,0.019270833516678465
8512,0.48,5001.0,0.019270833516678354
8513,0.48,5002.0,0.019270833516678354
8514,0.48,5003.0,0.019270833516678243
8515,0.48,5004.0,0.019270833516678354
8516,0.48,5005.0,0.019270833516678576
8517,0.48,5006.0,0.019270833516678465
8518,0.48,5007.0,0.019270833516678465
8519,0.48,5008.0,0.019270833516678354
8520,0.48,5009.0,0.019270833516678243
8521,0.48,5010.0,0.019270833516678243
8522,0.48,5011.0,0.019270833516678243
8523,0.48,5012.0,0.019270833516678354
8524,0.48,5013.0,0.019270833516678465
8525,0.48,5014.0,0.019270833516678465
8526,0.48,5015.0,0.019270833516678354
8527,0.48,5016.0,0.019270833516678132
8528,0.48,5017.0,0.019270833516678132
8529,0.48,5018.0,0.019270833516678132
8530,0.48,5019.0,0.019270833516678243
8531,0.48,5020.0,0.019270833516678354
8532,0.48,5021.0,0.019270833516678354
8533,0.48,5022.0,0.019270833516678354
8534,0.4816666666666667,5023.0,0.019270833516678243
8535,0.4816666666666667,5024.0,0.019270833516678132
8536,0.4816666666666667,5025.0,0.019270833516678132
8537,0.4816666666666667,5026.0,0.019270833516678132
8538,0.4816666666666667,5027.0,0.019270833516678132
8539,0.4816666666666667,5028.0,0.019270833516678243
8540,0.4816666666666667,5029.0,0.019270833516678243
8541,0.4816666666666667,5030.0,0.019270833516678132
8542,0.4816666666666667,5031.0,0.01927083351667802
8543,0.4816666666666667,5032.0,0.01927083351667791
8544,0.4816666666666667,5033.0,0.01927083351667791
8545,0.4816666666666667,5034.0,0.01927083351667802
8546,0.4816666666666667,5035.0,0.01927083351667802
8547,0.4816666666666667,5036.0,0.019270833516678132
8548,0.48333333333333334,5037.0,0.0192708179341462
8549,0.48333333333333334,5038.0,0.019270195500234677
8550,0.48333333333333334,5039.0,0.019269653087367056
8551,0.48333333333333334,5040.0,0.019269049730972432
8552,0.48333333333333334,5041.0,0.01926843125603661
8553,0.485,5042.0,0.019266443742047445
8554,0.485,5043.0,0.019264389498113932
8555,0.485,5044.0,0.019262238572004375
8556,0.485,5045.0,0.019260028507301574
8557,0.485,5046.0,0.019257767782413393
8558,0.485,5047.0,0.01925545993788569
8559,0.485,5048.0,0.019253107060776542
8560,0.485,5049.0,0.019250702973984124
8561,0.485,5050.0,0.01924824791084323
8562,0.485,5051.0,0.019245742058159543
8563,0.485,5052.0,0.019243185593838974
8564,0.485,5053.0,0.01924057869438045
8565,0.485,5054.0,0.019237921536381708
8566,0.485,5055.0,0.0192352142968365
8567,0.485,5056.0,0.019232457153180782
8568,0.485,5057.0,0.019229650283290378
8569,0.485,5058.0,0.019226793865470104
8570,0.485,5059.0,0.019223888078443885
8571,0.485,5060.0,0.01922093310134665
8572,0.485,5061.0,0.01921792911371678
8573,0.4866666666666667,5062.0,0.019214876295490346
8574,0.4866666666666667,5063.0,0.019211758197095308
8575,0.48833333333333334,5064.0,0.019206443116672745
8576,0.48833333333333334,5065.0,0.019200727582046273
8577,0.48833333333333334,5066.0,0.019194797690896048
8578,0.48833333333333334,5067.0,0.019188768021485614
8579,0.48833333333333334,5068.0,0.019182653517161197
8580,0.48833333333333334,5069.0,0.01917645482738206
8581,0.49,5070.0,0.019170171791156987
8582,0.49166666666666664,5071.0,0.019163026479971812
8583,0.49166666666666664,5072.0,0.019156498349399587
8584,0.49333333333333335,5073.0,0.01914987470260887
8585,0.49333333333333335,5074.0,0.01914855460350151
8586,0.49333333333333335,5075.0,0.019148710502823407
8587,0.49333333333333335,5076.0,0.019149008687048497
8588,0.49333333333333335,5077.0,0.019149301182796452
8589,0.49333333333333335,5078.0,0.019149594651148627
8590,0.49333333333333335,5079.0,0.019149887151721723
8591,0.49333333333333335,5080.0,0.019150179062401684
8592,0.49333333333333335,5081.0,0.019150470632903982
8593,0.49333333333333335,5082.0,0.01915076195407439
8594,0.49333333333333335,5083.0,0.019151053053407696
8595,0.49333333333333335,5084.0,0.019151343937744647
8596,0.49333333333333335,5085.0,0.019151634607674772
8597,0.49333333333333335,5086.0,0.019151925061949404
8598,0.49333333333333335,5087.0,0.019152215298781194
8599,0.49333333333333335,5088.0,0.019152505316226254
8600,0.49333333333333335,5089.0,0.019152795112296617
8601,0.49333333333333335,5090.0,0.019153084684996102
8602,0.495,5091.0,0.019153377507483915
8603,0.495,5092.0,0.0191536683934177
8604,0.495,5093.0,0.01915395937130282
8605,0.495,5094.0,0.019154250151318664
8606,0.495,5095.0,0.019154540692065458
8607,0.495,5096.0,0.019154830989255522
8608,0.495,5097.0,0.019155121041727563
8609,0.495,5098.0,0.019155410847942922
8610,0.49666666666666665,5099.0,0.019155700406092713
8611,0.49666666666666665,5100.0,0.019155989609786594
8612,0.49666666666666665,5101.0,0.01915627853992652
8613,0.49666666666666665,5102.0,0.0191565672143732
8614,0.49666666666666665,5103.0,0.019156855633581382
8615,0.49666666666666665,5104.0,0.019157143795534126
8616,0.49666666666666665,5105.0,0.019157431698185956
8617,0.49666666666666665,5106.0,0.019157719339604418
8618,0.49666666666666665,5107.0,0.01915800671790968
8619,0.49666666666666665,5108.0,0.019158293831243234
8620,0.49666666666666665,5109.0,0.019158580677758885
8621,0.48833333333333334,5110.0,0.019158869469919515
8622,0.48833333333333334,5111.0,0.01915915714016969
8623,0.48833333333333334,5112.0,0.01915944471234876
8624,0.48833333333333334,5113.0,0.019159732052643208
8625,0.48833333333333334,5114.0,0.019160019125855188
8626,0.48833333333333334,5115.0,0.019160305922018672
8627,0.48833333333333334,5116.0,0.01916059243736945
8628,0.48833333333333334,5117.0,0.019160878669654213
8629,0.48833333333333334,5118.0,0.01916116461698325
8630,0.48833333333333334,5119.0,0.019161450277556114
8631,0.49,5120.0,0.01916173534679977
8632,0.49,5121.0,0.019162019971930344
8633,0.49,5122.0,0.019162304413628317
8634,0.49,5123.0,0.0191625885898955
8635,0.49,5124.0,0.01916287247788928
8636,0.49,5125.0,0.019163156071324683
8637,0.49,5126.0,0.019163439367293256
8638,0.49,5127.0,0.019163722363744973
8639,0.49,5128.0,0.01916400505888749
8640,0.49,5129.0,0.019164287451009954
8641,0.49,5130.0,0.019164569538431042
8642,0.49,5131.0,0.019164851319483645
8643,0.49,5132.0,0.019165132792512196
8644,0.49,5133.0,0.019165413955870014
8645,0.49,5134.0,0.019165694807919853
8646,0.49,5135.0,0.01916597534703457
8647,0.49,5136.0,0.019166255571595348
8648,0.49,5137.0,0.019166535479993363
8649,0.49,5138.0,0.01916681507062834
8650,0.49,5139.0,0.01916709434191055
8651,0.49,5140.0,0.019167363966878237
8652,0.49,5141.0,0.019167642597502366
8653,0.49,5142.0,0.01916792090413333
8654,0.49,5143.0,0.019168198885217702
8655,0.49,5144.0,0.01916847653921072
8656,0.49,5145.0,0.01916875386457806
8657,0.49,5146.0,0.019169030859793934
8658,0.49,5147.0,0.019169307523342116
8659,0.49,5148.0,0.019169583853715477
8660,0.49,5149.0,0.019169859849416104
8661,0.49166666666666664,5150.0,0.019170117380818863
8662,0.49166666666666664,5151.0,0.019170330321812923
8663,0.49166666666666664,5152.0,0.019170515484647876
8664,0.49166666666666664,5153.0,0.01917068804886457
8665,0.49166666666666664,5154.0,0.01917085165645216
8666,0.49166666666666664,5155.0,0.019171006958997427
8667,0.49166666666666664,5156.0,0.019171154061157103
8668,0.49166666666666664,5157.0,0.019171292242593396
8669,0.49166666666666664,5158.0,0.019171421908472652
8670,0.49166666666666664,5159.0,0.019171543450568707
8671,0.49166666666666664,5160.0,0.019171656892284727
8672,0.49166666666666664,5161.0,0.019171762256649627
8673,0.49333333333333335,5162.0,0.01917185707450475
8674,0.495,5163.0,0.019171944436821686
8675,0.495,5164.0,0.01917202400381013
8676,0.495,5165.0,0.019172095611987072
8677,0.495,5166.0,0.019172159237827224
8678,0.495,5167.0,0.019172214893245942
8679,0.495,5168.0,0.019172262599572942
8680,0.495,5169.0,0.01917230237993206
8681,0.495,5170.0,0.019172334257706813
8682,0.495,5171.0,0.01917235825632435
8683,0.49666666666666665,5172.0,0.01917237821975437
8684,0.49666666666666665,5173.0,0.019172384329053438
8685,0.49666666666666665,5174.0,0.019172382640447627
8686,0.49666666666666665,5175.0,0.019172374862000074
8687,0.49666666666666665,5176.0,0.01917236005185219
8688,0.49666666666666665,5177.0,0.01917233728041068
8689,0.49666666666666665,5178.0,0.01917230657184832
8690,0.49666666666666665,5179.0,0.019172267950359312
8691,0.49666666666666665,5180.0,0.0191722214401584
8692,0.49666666666666665,5181.0,0.01917216706548064
8693,0.49666666666666665,5182.0,0.019172104850581073
8694,0.49666666666666665,5183.0,0.01917203481973484
8695,0.49666666666666665,5184.0,0.01917195699723706
8696,0.49666666666666665,5185.0,0.01917187140740073
8697,0.49666666666666665,5186.0,0.01917177807455772
8698,0.49666666666666665,5187.0,0.019171677023057665
8699,0.49833333333333335,5188.0,0.01917156827726263
8700,0.49833333333333335,5189.0,0.019171451861562105
8701,0.49833333333333335,5190.0,0.019171327800355575
8702,0.49833333333333335,5191.0,0.019171197572121268
8703,0.49833333333333335,5192.0,0.01917105683910425
8704,0.49833333333333335,5193.0,0.01917090998793758
8705,0.49833333333333335,5194.0,0.01917075558902004
8706,0.49833333333333335,5195.0,0.01917059366682683
8707,0.49833333333333335,5196.0,0.019170424245845474
8708,0.49833333333333335,5197.0,0.019170247350577263
8709,0.49833333333333335,5198.0,0.01917006300553592
8710,0.49833333333333335,5199.0,0.01916987123524705
8711,0.49833333333333335,5200.0,0.019169672064247245
8712,0.49833333333333335,5201.0,0.019169465517084427
8713,0.49833333333333335,5202.0,0.019169251618317285
8714,0.49833333333333335,5203.0,0.019169030392513497
8715,0.49833333333333335,5204.0,0.01916880186425196
8716,0.49833333333333335,5205.0,0.01916856605811934
8717,0.49833333333333335,5206.0,0.01916832299871063
8718,0.49833333333333335,5207.0,0.019168072710629924
8719,0.49833333333333335,5208.0,0.01916781521848865
8720,0.49833333333333335,5209.0,0.019167550546905332
8721,0.49833333333333335,5210.0,0.01916727872050461
8722,0.49833333333333335,5211.0,0.019166999763918224
8723,0.49833333333333335,5212.0,0.019166713701783133
8724,0.49833333333333335,5213.0,0.01916642055874218
8725,0.49833333333333335,5214.0,0.019166120359442096
8726,0.49833333333333335,5215.0,0.019165813128534825
8727,0.49833333333333335,5216.0,0.01916549889067587
8728,0.49833333333333335,5217.0,0.019165177670524725
8729,0.49833333333333335,5218.0,0.019164849492742775
8730,0.49833333333333335,5219.0,0.019164514381994957
8731,0.5,5220.0,0.019163916611934728
8732,0.5,5221.0,0.019162770961946962
8733,0.5,5222.0,0.019161507883147744
8734,0.5,5223.0,0.019160251823036267
8735,0.5,5224.0,0.01915897770019792
8736,0.5,5225.0,0.019157688711358922
8737,0.5,5226.0,0.019156385155468802
8738,0.5,5227.0,0.019155067074293153
8739,0.5,5228.0,0.01915373451538771
8740,0.5,5229.0,0.019152387535463
8741,0.5,5230.0,0.0191510261939144
8742,0.5,5231.0,0.019149650550719155
8743,0.5,5232.0,0.01914826066595765
8744,0.5,5233.0,0.019146856599720596
8745,0.5,5234.0,0.0191454384120896
8746,0.5,5235.0,0.01914400616313483
8747,0.5,5236.0,0.019142559912912027
8748,0.5,5237.0,0.01914109972146305
8749,0.5,5238.0,0.019139625648812553
8750,0.5,5239.0,0.019138137754967977
8751,0.5,5240.0,0.019136636099919113
8752,0.5,5241.0,0.01913512074363599
8753,0.5,5242.0,0.01913359174606788
8754,0.5,5243.0,0.019132049167142062
8755,0.5,5244.0,0.019130493066763066
8756,0.5016666666666667,5245.0,0.019128923504811213
8757,0.5016666666666667,5246.0,0.0191273406385033
8758,0.5016666666666667,5247.0,0.019125744478602158
8759,0.5016666666666667,5248.0,0.019124135035048284
8760,0.5016666666666667,5249.0,0.019122512370222222
8761,0.5016666666666667,5250.0,0.019120876963014788
8762,0.5016666666666667,5251.0,0.019119230289993183
8763,0.5016666666666667,5252.0,0.019117570658131244
8764,0.5016666666666667,5253.0,0.019115898127013753
8765,0.5016666666666667,5254.0,0.01911421275619052
8766,0.5016666666666667,5255.0,0.0191125146051766
8767,0.5016666666666667,5256.0,0.01911080373345042
8768,0.5016666666666667,5257.0,0.019109080200451545
8769,0.5016666666666667,5258.0,0.019107344065580345
8770,0.5016666666666667,5259.0,0.019105595388196894
8771,0.5016666666666667,5260.0,0.019103834227619743
8772,0.5016666666666667,5261.0,0.019102060643125918
8773,0.5033333333333333,5262.0,0.019100274693947594
8774,0.5033333333333333,5263.0,0.01909851725856082
8775,0.5033333333333333,5264.0,0.019096744221353434
8776,0.5033333333333333,5265.0,0.01909495770901093
8777,0.5033333333333333,5266.0,0.01909315899358066
8778,0.5033333333333333,5267.0,0.019091348345540382
8779,0.5033333333333333,5268.0,0.01908952584432344
8780,0.5033333333333333,5269.0,0.019087687312677404
8781,0.5033333333333333,5270.0,0.019085836775798448
8782,0.5033333333333333,5271.0,0.01908397444816079
8783,0.5033333333333333,5272.0,0.01908210038773417
8784,0.5033333333333333,5273.0,0.01908021952451311
8785,0.5033333333333333,5274.0,0.019078328672847422
8786,0.5033333333333333,5275.0,0.019076426407895752
8787,0.5033333333333333,5276.0,0.019074512787122466
8788,0.5033333333333333,5277.0,0.019072587867935642
8789,0.5033333333333333,5278.0,0.019070651707683184
8790,0.5033333333333333,5279.0,0.019068704363655375
8791,0.5033333333333333,5280.0,0.019066745893081882
8792,0.5033333333333333,5281.0,0.01906477635313164
8793,0.5033333333333333,5282.0,0.01906279580091086
8794,0.505,5283.0,0.019060805138531478
8795,0.505,5284.0,0.01905887830945452
8796,0.505,5285.0,0.019056932792822612
8797,0.505,5286.0,0.019054972485950228
8798,0.505,5287.0,0.019053000686105492
8799,0.505,5288.0,0.019051018392405084
8800,0.505,5289.0,0.019049025858919877
8801,0.505,5290.0,0.019047023176081312
8802,0.505,5291.0,0.019045010406530727
8803,0.505,5292.0,0.019042987609234063
8804,0.505,5293.0,0.01904095484280144
8805,0.505,5294.0,0.019038912165783906
8806,0.505,5295.0,0.019036859636661574
8807,0.505,5296.0,0.0190347973138264
8808,0.505,5297.0,0.019032725255575755
8809,0.505,5298.0,0.019030643520109525
8810,0.5066666666666667,5299.0,0.019028552165529566
8811,0.5066666666666667,5300.0,0.01902645505440559
8812,0.5066666666666667,5301.0,0.01902434741060821
8813,0.5066666666666667,5302.0,0.01902222992383862
8814,0.5066666666666667,5303.0,0.019020102937248762
8815,0.5066666666666667,5304.0,0.019017966586487023
