,tc,a_50,k_50
9252,0.91,10190.0,0.0014567949919078726
9253,0.91,10191.0,0.0014567949919078726
9254,0.91,10192.0,0.0014567949919077616
9255,0.91,10193.0,0.0014567949919077616
9256,0.91,10194.0,0.0014567949919077616
9257,0.91,10195.0,0.0014567949919077616
9258,0.91,10196.0,0.0014567949919078726
9259,0.91,10197.0,0.0014567949919077616
9260,0.91,10198.0,0.0014567949919076506
9261,0.91,10199.0,0.0014567949919075396
9262,0.91,10200.0,0.0014567949919074286
9263,0.91,10201.0,0.0014567949919074286
9264,0.91,10202.0,0.0014567949919074286
9265,0.91,10203.0,0.0014567949919075396
9266,0.91,10204.0,0.0014567949919075396
9267,0.91,10205.0,0.0014567949919075396
9268,0.91,10206.0,0.0014567949919073175
9269,0.91,10207.0,0.0014567949919072065
9270,0.91,10208.0,0.0014567949919072065
9271,0.91,10209.0,0.0014567949919070955
9272,0.91,10210.0,0.0014567949919070955
9273,0.91,10211.0,0.0014567949919068734
9274,0.9116666666666666,10212.0,0.0014567949919067624
9275,0.9116666666666666,10213.0,0.0014567949919066514
9276,0.9133333333333333,10214.0,0.0014567949919066514
9277,0.9133333333333333,10215.0,0.0014567949919066514
9278,0.9133333333333333,10216.0,0.0014567949919066514
9279,0.9133333333333333,10217.0,0.0014567949919067624
9280,0.9133333333333333,10218.0,0.0014567949919067624
9281,0.9133333333333333,10219.0,0.0014567949919068734
9282,0.9133333333333333,10220.0,0.0014567949919069845
9283,0.9133333333333333,10221.0,0.0014567949919070955
9284,0.9133333333333333,10222.0,0.0014567949919072065
9285,0.9133333333333333,10223.0,0.0014567949919072065
9286,0.9133333333333333,10224.0,0.0014567949919073175
9287,0.9133333333333333,10225.0,0.0014567949919074286
9288,0.9133333333333333,10226.0,0.0014567949919074286
9289,0.9133333333333333,10227.0,0.0014567949919075396
9290,0.9133333333333333,10228.0,0.0014567949919076506
9291,0.9133333333333333,10229.0,0.0014567949919077616
9292,0.9133333333333333,10230.0,0.0014567949919078726
9293,0.9133333333333333,10231.0,0.0014567949919079837
9294,0.9133333333333333,10232.0,0.0014567949919078726
9295,0.9133333333333333,10233.0,0.0014567949919079837
9296,0.9133333333333333,10234.0,0.0014567949919079837
9297,0.9133333333333333,10235.0,0.0014567949919080947
9298,0.9133333333333333,10236.0,0.0014567949919082057
9299,0.9133333333333333,10237.0,0.0014567949919080947
9300,0.9133333333333333,10238.0,0.0014567949919079837
9301,0.915,10239.0,0.0014567949919079837
9302,0.915,10240.0,0.0014567949919079837
9303,0.915,10241.0,0.0014567949919080947
9304,0.915,10242.0,0.0014567949919082057
9305,0.915,10243.0,0.0014567949919083167
9306,0.915,10244.0,0.0014567949919084278
9307,0.915,10245.0,0.0014567949919084278
9308,0.915,10246.0,0.0014567949919085388
9309,0.915,10247.0,0.0014567949919086498
9310,0.915,10248.0,0.0014567949919087608
9311,0.915,10249.0,0.0014567949919087608
9312,0.915,10250.0,0.0014567949919088719
9313,0.915,10251.0,0.0014567949919089829
9314,0.915,10252.0,0.0014567949919089829
9315,0.915,10253.0,0.001456794991909094
9316,0.915,10254.0,0.0014567949919089829
9317,0.915,10255.0,0.0014567949919088719
9318,0.915,10256.0,0.0014567949919088719
9319,0.915,10257.0,0.0014567949919088719
9320,0.9166666666666666,10258.0,0.0014567949919088719
9321,0.9166666666666666,10259.0,0.0014567949919087608
9322,0.9166666666666666,10260.0,0.0014567949919085388
9323,0.9166666666666666,10261.0,0.0014567949919083167
9324,0.9166666666666666,10262.0,0.0014567949919083167
9325,0.9166666666666666,10263.0,0.0014567949919083167
9326,0.9166666666666666,10264.0,0.0014567949919083167
9327,0.9166666666666666,10265.0,0.0014567949919083167
9328,0.9166666666666666,10266.0,0.0014567949919084278
9329,0.9166666666666666,10267.0,0.0014567949919085388
9330,0.9166666666666666,10268.0,0.0014567949919086498
9331,0.9166666666666666,10269.0,0.0014567949919087608
9332,0.9166666666666666,10270.0,0.0014567949919087608
9333,0.9166666666666666,10271.0,0.0014567949919089829
9334,0.9166666666666666,10272.0,0.001456794991909094
9335,0.9166666666666666,10273.0,0.001456794991909094
9336,0.9166666666666666,10274.0,0.001456794991909205
9337,0.9166666666666666,10275.0,0.001456794991909316
9338,0.9166666666666666,10276.0,0.001456794991909316
9339,0.9166666666666666,10277.0,0.001456794991909427
9340,0.9166666666666666,10278.0,0.001456794991909538
9341,0.9166666666666666,10279.0,0.001456794991909649
9342,0.9166666666666666,10280.0,0.00145679499190976
9343,0.9166666666666666,10281.0,0.001456794991909649
9344,0.9166666666666666,10282.0,0.001456794991909538
9345,0.9166666666666666,10283.0,0.001456794991909538
9346,0.9166666666666666,10284.0,0.001456794991909649
9347,0.9166666666666666,10285.0,0.001456794991909649
9348,0.9166666666666666,10286.0,0.00145679499190976
9349,0.9166666666666666,10287.0,0.00145679499190976
9350,0.9166666666666666,10288.0,0.00145679499190976
9351,0.9166666666666666,10289.0,0.001456794991909649
9352,0.9166666666666666,10290.0,0.00145679499190976
9353,0.9166666666666666,10291.0,0.00145679499190976
9354,0.9166666666666666,10292.0,0.00145679499190976
9355,0.9166666666666666,10293.0,0.001456794991909649
9356,0.9166666666666666,10294.0,0.001456794991909649
9357,0.9166666666666666,10295.0,0.001456794991909649
9358,0.9166666666666666,10296.0,0.001456794991909649
9359,0.9166666666666666,10297.0,0.00145679499190976
9360,0.9166666666666666,10298.0,0.00145679499190976
9361,0.9166666666666666,10299.0,0.001456794991909871
9362,0.9166666666666666,10300.0,0.00145679499190976
9363,0.9166666666666666,10301.0,0.001456794991909649
9364,0.9166666666666666,10302.0,0.001456794991909427
9365,0.9166666666666666,10303.0,0.001456794991909316
9366,0.9166666666666666,10304.0,0.001456794991909427
9367,0.9166666666666666,10305.0,0.001456794991909427
9368,0.9166666666666666,10306.0,0.001456794991909538
9369,0.9166666666666666,10307.0,0.001456794991909649
9370,0.9166666666666666,10308.0,0.001456794991909649
9371,0.9183333333333333,10309.0,0.00145679499190976
9372,0.9183333333333333,10310.0,0.00145679499190976
9373,0.9183333333333333,10311.0,0.001456794991909871
9374,0.9183333333333333,10312.0,0.001456794991909871
9375,0.9183333333333333,10313.0,0.001456794991909871
9376,0.9183333333333333,10314.0,0.001456794991909982
9377,0.9183333333333333,10315.0,0.001456794991909982
9378,0.9183333333333333,10316.0,0.001456794991910093
9379,0.9183333333333333,10317.0,0.001456794991910093
9380,0.9183333333333333,10318.0,0.0014567949919102041
9381,0.9183333333333333,10319.0,0.0014567949919103151
9382,0.9183333333333333,10320.0,0.0014567949919105372
9383,0.9183333333333333,10321.0,0.0014567949919106482
9384,0.9183333333333333,10322.0,0.0014567949919107592
9385,0.9183333333333333,10323.0,0.0014567949919107592
9386,0.9183333333333333,10324.0,0.0014567949919108703
9387,0.9183333333333333,10325.0,0.0014567949919109813
9388,0.9183333333333333,10326.0,0.0014567949919110923
9389,0.9183333333333333,10327.0,0.0014567949919112033
9390,0.9183333333333333,10328.0,0.0014567949919113143
9391,0.9183333333333333,10329.0,0.0014567949919114254
9392,0.9183333333333333,10330.0,0.0014567949919114254
9393,0.9183333333333333,10331.0,0.0014567949919113143
9394,0.9183333333333333,10332.0,0.0014567949919112033
9395,0.9183333333333333,10333.0,0.0014567949919113143
9396,0.9183333333333333,10334.0,0.0014567949919113143
9397,0.9183333333333333,10335.0,0.0014567949919113143
9398,0.9183333333333333,10336.0,0.0014567949919113143
9399,0.9183333333333333,10337.0,0.0014567949919113143
9400,0.9183333333333333,10338.0,0.0014567949919114254
9401,0.9183333333333333,10339.0,0.0014567949919114254
9402,0.9183333333333333,10340.0,0.0014567949919114254
9403,0.9183333333333333,10341.0,0.0014567949919113143
9404,0.9183333333333333,10342.0,0.0014567949919114254
9405,0.9183333333333333,10343.0,0.0014567949919113143
9406,0.9183333333333333,10344.0,0.0014567949919113143
9407,0.9183333333333333,10345.0,0.0014567949919112033
9408,0.9183333333333333,10346.0,0.0014567949919112033
9409,0.9183333333333333,10347.0,0.0014567949919112033
9410,0.9183333333333333,10348.0,0.0014567949919109813
9411,0.9183333333333333,10349.0,0.0014567949919108703
9412,0.9183333333333333,10350.0,0.0014567949919107592
9413,0.9183333333333333,10351.0,0.0014567949919106482
9414,0.9183333333333333,10352.0,0.0014567949919107592
9415,0.9183333333333333,10353.0,0.0014567949919106482
9416,0.9183333333333333,10354.0,0.0014567949919106482
9417,0.9183333333333333,10355.0,0.0014567949919106482
9418,0.9183333333333333,10356.0,0.0014567949919106482
9419,0.9183333333333333,10357.0,0.0014567949919107592
9420,0.9183333333333333,10358.0,0.0014567949919107592
9421,0.9183333333333333,10359.0,0.0014567949919107592
9422,0.9183333333333333,10360.0,0.0014567949919108703
9423,0.9183333333333333,10361.0,0.0014567949919107592
9424,0.9183333333333333,10362.0,0.0014567949919108703
9425,0.9183333333333333,10363.0,0.0014567949919108703
9426,0.9183333333333333,10364.0,0.0014567949919108703
9427,0.9183333333333333,10365.0,0.0014567949919108703
9428,0.9183333333333333,10366.0,0.0014567949919108703
9429,0.9183333333333333,10367.0,0.0014567949919108703
9430,0.9183333333333333,10368.0,0.0014567949919108703
9431,0.9183333333333333,10369.0,0.0014567949919109813
9432,0.9183333333333333,10370.0,0.0014567949919109813
9433,0.9183333333333333,10371.0,0.0014567949919110923
9434,0.9183333333333333,10372.0,0.0014567949919113143
9435,0.9183333333333333,10373.0,0.0014567949919114254
9436,0.9183333333333333,10374.0,0.0014567949919115364
9437,0.9183333333333333,10375.0,0.0014567949919116474
9438,0.9183333333333333,10376.0,0.0014567949919115364
9439,0.9183333333333333,10377.0,0.0014567949919115364
9440,0.9183333333333333,10378.0,0.0014567949919114254
9441,0.9183333333333333,10379.0,0.0014567949919114254
9442,0.9183333333333333,10380.0,0.0014567949919114254
9443,0.9183333333333333,10381.0,0.0014567949919115364
9444,0.9183333333333333,10382.0,0.0014567949919115364
9445,0.9183333333333333,10383.0,0.0014567949919115364
9446,0.9183333333333333,10384.0,0.0014567949919115364
9447,0.9183333333333333,10385.0,0.0014567949919115364
9448,0.9183333333333333,10386.0,0.0014567949919114254
9449,0.9183333333333333,10387.0,0.0014567949919114254
9450,0.9183333333333333,10388.0,0.0014567949919114254
9451,0.9183333333333333,10389.0,0.0014567949919114254
9452,0.9183333333333333,10390.0,0.0014567949919113143
9453,0.9183333333333333,10391.0,0.0014567949919113143
9454,0.9183333333333333,10392.0,0.0014567949919112033
9455,0.9183333333333333,10393.0,0.0014567949919110923
9456,0.9183333333333333,10394.0,0.0014567949919109813
9457,0.9183333333333333,10395.0,0.0014567949919107592
9458,0.9183333333333333,10396.0,0.0014567949919107592
9459,0.92,10397.0,0.0014567949919107592
9460,0.92,10398.0,0.0014567949919106482
9461,0.92,10399.0,0.0014567949919105372
9462,0.92,10400.0,0.0014567949919105372
9463,0.92,10401.0,0.0014567949919105372
9464,0.92,10402.0,0.0014567949919105372
9465,0.92,10403.0,0.0014567949919106482
9466,0.92,10404.0,0.0014567949919106482
9467,0.92,10405.0,0.0014567949919106482
9468,0.92,10406.0,0.0014567949919106482
9469,0.92,10407.0,0.0014567949919107592
9470,0.92,10408.0,0.0014567949919107592
9471,0.92,10409.0,0.0014567949919107592
9472,0.92,10410.0,0.0014567949919107592
9473,0.92,10411.0,0.0014567949919107592
9474,0.92,10412.0,0.0014567949919107592
9475,0.92,10413.0,0.0014567949919107592
9476,0.92,10414.0,0.0014567949919108703
9477,0.92,10415.0,0.0014567949919109813
9478,0.92,10416.0,0.0014567949919110923
9479,0.92,10417.0,0.0014567949919113143
9480,0.92,10418.0,0.0014567949919113143
9481,0.92,10419.0,0.0014567949919114254
9482,0.92,10420.0,0.0014567949919115364
9483,0.92,10421.0,0.0014567949919114254
9484,0.92,10422.0,0.0014567949919114254
9485,0.92,10423.0,0.0014567949919113143
9486,0.92,10424.0,0.0014567949919113143
9487,0.92,10425.0,0.0014567949919113143
9488,0.92,10426.0,0.0014567949919113143
9489,0.92,10427.0,0.0014567949919113143
9490,0.92,10428.0,0.0014567949919114254
9491,0.92,10429.0,0.0014567949919114254
9492,0.92,10430.0,0.0014567949919114254
9493,0.92,10431.0,0.0014567949919114254
9494,0.92,10432.0,0.0014567949919114254
9495,0.92,10433.0,0.0014567949919114254
9496,0.92,10434.0,0.0014567949919114254
9497,0.92,10435.0,0.0014567949919113143
9498,0.92,10436.0,0.0014567949919113143
9499,0.92,10437.0,0.0014567949919112033
9500,0.92,10438.0,0.0014567949919110923
9501,0.92,10439.0,0.0014567949919109813
9502,0.92,10440.0,0.0014567949919108703
9503,0.92,10441.0,0.0014567949919107592
9504,0.92,10442.0,0.0014567949919107592
9505,0.92,10443.0,0.0014567949919107592
9506,0.92,10444.0,0.0014567949919108703
9507,0.92,10445.0,0.0014567949919108703
9508,0.92,10446.0,0.0014567949919108703
9509,0.92,10447.0,0.0014567949919109813
9510,0.92,10448.0,0.0014567949919110923
9511,0.92,10449.0,0.0014567949919112033
9512,0.92,10450.0,0.0014567949919112033
9513,0.92,10451.0,0.0014567949919113143
9514,0.92,10452.0,0.0014567949919114254
9515,0.92,10453.0,0.0014567949919115364
9516,0.92,10454.0,0.0014567949919116474
9517,0.92,10455.0,0.0014567949919117584
9518,0.92,10456.0,0.0014567949919118695
9519,0.92,10457.0,0.0014567949919119805
9520,0.92,10458.0,0.0014567949919119805
9521,0.92,10459.0,0.0014567949919122025
9522,0.92,10460.0,0.0014567949919123135
9523,0.92,10461.0,0.0014567949919124246
9524,0.92,10462.0,0.0014567949919125356
9525,0.92,10463.0,0.0014567949919126466
9526,0.92,10464.0,0.0014567949919128687
9527,0.92,10465.0,0.0014567949919130907
9528,0.92,10466.0,0.0014567949919133127
9529,0.92,10467.0,0.0014567949919134238
9530,0.92,10468.0,0.0014567949919135348
9531,0.92,10469.0,0.0014567949919137568
9532,0.92,10470.0,0.00145679499191409
9533,0.92,10471.0,0.001456794991914423
9534,0.92,10472.0,0.001456794991914645
9535,0.92,10473.0,0.001456794991914645
9536,0.92,10474.0,0.001456794991914645
9537,0.92,10475.0,0.001456794991914645
9538,0.92,10476.0,0.001456794991914645
9539,0.92,10477.0,0.001456794991914756
9540,0.92,10478.0,0.001456794991914867
9541,0.92,10479.0,0.001456794991914978
9542,0.92,10480.0,0.001456794991915089
9543,0.92,10481.0,0.001456794991915089
9544,0.92,10482.0,0.0014567949919152001
9545,0.92,10483.0,0.0014567949919153111
9546,0.92,10484.0,0.0014567949919153111
9547,0.92,10485.0,0.0014567949919155332
9548,0.92,10486.0,0.0014567949919156442
9549,0.92,10487.0,0.0014567949919157552
9550,0.92,10488.0,0.0014567949919157552
9551,0.92,10489.0,0.0014567949919158663
9552,0.92,10490.0,0.0014567949919159773
9553,0.92,10491.0,0.0014567949919160883
9554,0.92,10492.0,0.0014567949919161993
9555,0.92,10493.0,0.0014567949919164214
9556,0.92,10494.0,0.0014567949919163103
9557,0.9216666666666666,10495.0,0.0014567949919161993
9558,0.9216666666666666,10496.0,0.0014567949919159773
9559,0.9216666666666666,10497.0,0.0014567949919158663
9560,0.9216666666666666,10498.0,0.0014567949919158663
9561,0.9216666666666666,10499.0,0.0014567949919157552
9562,0.9216666666666666,10500.0,0.0014567949919156442
9563,0.9216666666666666,10501.0,0.0014567949919155332
9564,0.9216666666666666,10502.0,0.0014567949919152001
9565,0.9216666666666666,10503.0,0.001456794991915089
9566,0.9216666666666666,10504.0,0.001456794991915089
9567,0.9216666666666666,10505.0,0.001456794991914978
9568,0.9216666666666666,10506.0,0.001456794991915089
9569,0.9216666666666666,10507.0,0.001456794991915089
9570,0.9216666666666666,10508.0,0.0014567949919152001
9571,0.9216666666666666,10509.0,0.0014567949919152001
9572,0.9216666666666666,10510.0,0.0014567949919153111
9573,0.9216666666666666,10511.0,0.0014567949919154222
9574,0.9216666666666666,10512.0,0.0014567949919155332
9575,0.9216666666666666,10513.0,0.0014567949919155332
9576,0.9216666666666666,10514.0,0.0014567949919156442
9577,0.9216666666666666,10515.0,0.0014567949919157552
9578,0.9216666666666666,10516.0,0.0014567949919158663
9579,0.9216666666666666,10517.0,0.0014567949919159773
9580,0.9233333333333333,10518.0,0.0014567949919160883
9581,0.9233333333333333,10519.0,0.0014567949919161993
9582,0.9233333333333333,10520.0,0.0014567949919163103
9583,0.9233333333333333,10521.0,0.0014567949919163103
9584,0.9233333333333333,10522.0,0.0014567949919164214
9585,0.9233333333333333,10523.0,0.0014567949919163103
9586,0.9233333333333333,10524.0,0.0014567949919164214
9587,0.9233333333333333,10525.0,0.0014567949919163103
9588,0.9233333333333333,10526.0,0.0014567949919164214
9589,0.9233333333333333,10527.0,0.0014567949919165324
9590,0.9233333333333333,10528.0,0.0014567949919166434
9591,0.9233333333333333,10529.0,0.0014567949919166434
9592,0.9233333333333333,10530.0,0.0014567949919167544
9593,0.9233333333333333,10531.0,0.0014567949919168655
9594,0.9233333333333333,10532.0,0.0014567949919168655
9595,0.9233333333333333,10533.0,0.0014567949919169765
9596,0.9233333333333333,10534.0,0.0014567949919169765
9597,0.9233333333333333,10535.0,0.0014567949919170875
9598,0.9233333333333333,10536.0,0.0014567949919171985
9599,0.9233333333333333,10537.0,0.0014567949919173095
9600,0.9233333333333333,10538.0,0.0014567949919173095
9601,0.9233333333333333,10539.0,0.0014567949919174206
9602,0.9233333333333333,10540.0,0.0014567949919174206
9603,0.9233333333333333,10541.0,0.0014567949919176426
9604,0.9233333333333333,10542.0,0.0014567949919175316
9605,0.9233333333333333,10543.0,0.0014567949919175316
9606,0.9233333333333333,10544.0,0.0014567949919175316
9607,0.9233333333333333,10545.0,0.0014567949919174206
9608,0.9233333333333333,10546.0,0.0014567949919174206
9609,0.9233333333333333,10547.0,0.0014567949919173095
9610,0.9233333333333333,10548.0,0.0014567949919171985
9611,0.9233333333333333,10549.0,0.0014567949919169765
9612,0.9233333333333333,10550.0,0.0014567949919167544
9613,0.9233333333333333,10551.0,0.0014567949919166434
9614,0.9233333333333333,10552.0,0.0014567949919165324
9615,0.9233333333333333,10553.0,0.0014567949919165324
9616,0.9233333333333333,10554.0,0.0014567949919166434
9617,0.9233333333333333,10555.0,0.0014567949919166434
9618,0.9233333333333333,10556.0,0.0014567949919167544
9619,0.9233333333333333,10557.0,0.0014567949919167544
9620,0.9233333333333333,10558.0,0.0014567949919168655
9621,0.9233333333333333,10559.0,0.0014567949919169765
9622,0.9233333333333333,10560.0,0.0014567949919170875
